9.717460274700000511e-01,1.401675107872694781e+00
1.176299691200000108e+00,1.229568618527633772e+00
1.714609026910000056e+00,1.353548228529110720e+00
1.307337045669999975e+00,1.683606598094026685e+00
6.186890006069999393e-01,1.522130147712004833e+00
2.298435926440000276e+00,1.091220242166789367e+00
1.808241009709999902e+00,2.033281160898867235e+00
8.794149756429999742e-01,1.864531651372222321e+00
1.570945024490000064e+00,1.383429518647259160e+00
1.578516006470000121e+00,1.661901976980697970e+00
6.200309991839999535e-01,1.687443976360985864e+00
9.928810000419999726e-01,1.128591256869739379e+00
4.551869928839999413e-01,1.232260718939908184e+00
1.017398953439999865e+00,8.498682109264921181e-01
8.378469943999999892e-01,1.162555190356468815e+00
4.884769916529999589e-01,1.037269309363586300e+00
1.246340990070000210e+00,8.575262251141511083e-01
1.209630966189999990e+00,1.268460677521543012e+00
1.252451062200000020e+00,1.313014685469012122e+00
1.519726991650000025e+00,1.408583208183639135e+00
1.063797950739999942e+00,1.583090528732835178e+00
1.571495056150000069e+00,1.355747482564108042e+00
1.278105020519999968e+00,1.648712592629916207e+00
1.192077994349999948e+00,1.482423292171098694e+00
8.304439187050000060e-01,1.447841132694484667e+00
1.402015686039999931e+00,1.172139426110247573e+00
1.156504034999999986e+00,1.487448880691433439e+00
1.162554860120000200e+00,1.352476594289267364e+00
6.007519960399999581e-01,1.380498150238828048e+00
1.253835797310000055e+00,9.987881501679960472e-01
1.791844010350000183e+00,1.354736954282827144e+00
1.734062552449999961e+00,1.703317438672167894e+00
4.939970970150000085e+00,1.795816811763144782e+00
2.394351005549999911e+00,3.820335764323508965e+00
2.212575912479999740e+00,2.677780885817160339e+00
1.886527061460000043e+00,2.626701957218041450e+00
9.343829751010001017e-01,2.176784166715179936e+00
9.099829792980000942e-01,1.561208435714806608e+00
8.112999796870000724e-01,1.311368465433853547e+00
1.049708962440000004e+00,1.126303034892922827e+00
1.351788043980000076e+00,1.233437391795290772e+00
1.277305960659999906e+00,1.413623485356963139e+00
7.854449748989998925e-01,1.428451412520164832e+00
4.846229851250000165e-01,1.144778282218855470e+00
6.676359772680000582e-01,8.972697081596514579e-01
8.322510123249999836e-01,9.277882182766269414e-01
5.959370136259999340e-01,1.008888284721225714e+00
3.410890102390000123e-01,8.797909836257001848e-01
6.860110163689999707e-01,7.018194654770687491e-01
8.153510093690000682e-01,8.709743881507902019e-01
3.985430002210000322e-01,9.672110456067548601e-01
