9.717460274700000511e-01,1.252343465674887302e+00
1.176299691200000108e+00,1.022531066819144741e+00
1.714609026910000056e+00,1.168761811157429387e+00
1.307337045669999975e+00,1.560524770851542398e+00
6.186890006069999393e-01,1.266542667945149025e+00
2.298435926440000276e+00,7.745492526490820318e-01
1.808241009709999902e+00,2.113329425707342057e+00
8.794149756429999742e-01,1.675419108182595984e+00
1.570945024490000064e+00,9.379983847779489459e-01
1.578516006470000121e+00,1.562499572293611916e+00
6.200309991839999535e-01,1.719066363702813627e+00
9.928810000419999726e-01,8.698424726058503476e-01
4.551869928839999413e-01,1.120288392382291276e+00
1.017398953439999865e+00,7.987686505258145830e-01
8.378469943999999892e-01,1.145340711701056557e+00
4.884769916529999589e-01,8.303972336480526240e-01
1.246340990070000210e+00,6.108029221162381006e-01
1.209630966189999990e+00,1.147934819012546681e+00
1.252451062200000020e+00,1.137444129322959796e+00
1.519726991650000025e+00,1.119402119897141112e+00
1.063797950739999942e+00,1.335346294279512458e+00
1.571495056150000069e+00,1.121595874022417672e+00
1.278105020519999968e+00,1.526071268209614251e+00
1.192077994349999948e+00,1.302961525485772487e+00
8.304439187050000060e-01,1.273361121997711454e+00
1.402015686039999931e+00,9.864870485649841481e-01
1.156504034999999986e+00,1.474970103957474965e+00
1.162554860120000200e+00,1.186728627294856731e+00
6.007519960399999581e-01,1.169101495595941120e+00
1.253835797310000055e+00,7.567262140421251448e-01
1.791844010350000183e+00,1.340433802484879644e+00
1.734062552449999961e+00,1.620784059967269375e+00
4.939970970150000085e+00,1.499576058091334874e+00
2.394351005549999911e+00,3.794599484148237778e+00
2.212575912479999740e+00,1.923672071343453638e+00
1.886527061460000043e+00,2.166119741012824562e+00
9.343829751010001017e-01,2.180545626946144733e+00
9.099829792980000942e-01,1.765431946905535510e+00
8.112999796870000724e-01,1.380382712802991296e+00
1.049708962440000004e+00,1.211512585987394308e+00
1.351788043980000076e+00,1.230359278097485687e+00
1.277305960659999906e+00,1.257460671583322531e+00
7.854449748989998925e-01,1.173496142219206506e+00
4.846229851250000165e-01,8.420228518934118611e-01
6.676359772680000582e-01,7.375370656132692604e-01
8.322510123249999836e-01,9.196819494617517465e-01
5.959370136259999340e-01,9.464052318098755689e-01
3.410890102390000123e-01,6.440641387517619387e-01
6.860110163689999707e-01,4.470074853477958299e-01
8.153510093690000682e-01,7.631543974459671364e-01
3.985430002210000322e-01,8.261154455529635676e-01
6.998159885410000225e-01,4.487507499699622260e-01
4.263690114019999533e-01,6.971416648321930865e-01
6.866139769550000382e-01,5.447726873348331944e-01
1.826770007609999913e-01,7.356482742086307702e-01
7.018824815749999946e-01,3.016120952102299690e-01
1.796682000159999681e+00,7.460557550729157716e-01
7.204269766809999753e-01,1.465155927524449453e+00
4.680640101429999755e-01,6.064324767941401406e-01
6.408870220180000743e-01,5.013250491232807970e-01
7.520520091060001189e-01,8.441963986547874610e-01
1.001817584040000098e+00,9.739207935200061561e-01
1.660804033279999814e+00,9.292944567607235307e-01
1.450595021250000061e+00,1.365541038312583444e+00
1.085010051729999869e+00,1.218236464168481969e+00
1.099555015560000015e+00,1.038628154963652683e+00
7.694180011750000325e-01,1.192679161039027713e+00
1.254430413249999932e+00,1.034217530469243140e+00
1.496320962910000052e+00,1.327724416313531774e+00
7.186369895940000196e-01,1.394623402835676318e+00
8.902019858359999649e-01,7.942774462057711204e-01
9.891759753229999452e-01,9.796388630738354086e-01
2.849014520649999938e+00,1.128156829392861216e+00
4.281075000759999583e+00,2.413468802785387446e+00
1.248739004139999942e+00,3.203687842682591214e+00
7.096589803699999699e-01,9.953291677534784609e-01
7.497439980509998936e-01,1.124933355792786527e+00
8.907449841499999188e-01,1.520565421939924500e+00
1.469527959819999952e+00,1.529211121318265310e+00
1.608888030049999918e+00,1.384257258706564908e+00
1.043460965159999976e+00,1.355917481522569412e+00
1.184751033780000018e+00,9.772440598517813104e-01
5.063725113870000127e-01,1.220029725346042149e+00
6.946156024930000283e-01,8.223178270288933334e-01
9.299110174179998634e-01,9.695869206901812642e-01
7.754629850390000190e-01,1.019789969207348879e+00
8.564696311949999696e-01,8.442162078264795477e-01
9.269009828569999554e-01,8.182302776328713723e-01
7.506660223010001021e-01,9.221735815233719213e-01
9.248849749570000611e-01,8.167394601063079351e-01
1.070162653919999984e+00,9.389509377164354520e-01
8.752880096439998869e-01,1.049164204603074024e+00
7.511039972310000756e-01,8.950731687032734696e-01
8.627579808239999037e-01,8.120206601846178263e-01
5.096570253369999692e-01,9.448824014215957412e-01
8.495249748229999343e-01,6.814361565449146285e-01
6.711369752879999817e-01,9.055677480998564066e-01
6.132180094720000030e-01,7.320521342356403061e-01
3.810549974440000098e-01,6.911491492103297718e-01
8.710420131680000067e-01,4.974546337857390088e-01
6.540319919589999698e-01,9.085061063584654040e-01
9.089673757550000843e-01,6.694937036196151325e-01
9.709029793739999414e-01,8.452328831157486233e-01
9.856920242310001079e-01,8.816515749759182841e-01
1.356256246570000101e+00,9.598350426506465638e-01
1.309872984889999925e+00,1.219249308919689634e+00
6.344919800760000506e-01,1.213497321609282364e+00
5.933508276940000492e-01,7.521837844149762420e-01
8.796380162239999523e-01,8.167613267530834387e-01
1.131836414339999930e+00,1.063699014253084218e+00
1.841274023059999765e+00,1.139235111928576627e+00
2.261745929719999992e+00,1.515333682804204996e+00
2.597975969309999744e+00,1.802588111344866739e+00
