7.196270000000001346e+03,7.295407226562500000e+03
7.222369000000000597e+03,7.009132324218750000e+03
7.090648000000000138e+03,7.073628417968750000e+03
6.999614000000000487e+03,6.928452148437500000e+03
6.847770999999999731e+03,6.847821289062500000e+03
6.611655999999999949e+03,6.696134277343750000e+03
6.532434000000000196e+03,6.461341796875000000e+03
6.540279999999999745e+03,6.407228027343750000e+03
6.551773000000000138e+03,6.425733886718750000e+03
6.494186999999999898e+03,6.437082519531250000e+03
6.444356999999999971e+03,6.373775390625000000e+03
6.461885999999999513e+03,6.327543457031250000e+03
6.381074999999999818e+03,6.352630859375000000e+03
6.270769000000000233e+03,6.263601562500000000e+03
6.177028000000000247e+03,6.155231933593750000e+03
6.006088999999999942e+03,6.068464843750000000e+03
5.926083999999999833e+03,5.896311523437500000e+03
5.905304000000000087e+03,5.832034667968750000e+03
5.633083000000000538e+03,5.819658203125000000e+03
5.545838000000000648e+03,5.528851074218750000e+03
5.502494999999999891e+03,5.469738769531250000e+03
5.533600999999999658e+03,5.433879394531250000e+03
5.413466999999999643e+03,5.472385253906250000e+03
5.366525999999999840e+03,5.339720703125000000e+03
5.241479999999999563e+03,5.304007324218750000e+03
5.259036000000000058e+03,5.175396484375000000e+03
5.226583999999999833e+03,5.209243164062500000e+03
5.056560000000000400e+03,5.172430175781250000e+03
4.992029999999999745e+03,4.993673828125000000e+03
4.824561999999999898e+03,4.944997070312500000e+03
4.770565999999999804e+03,4.772828613281250000e+03
4.695744999999999891e+03,4.734875488281250000e+03
4.741300000000000182e+03,4.660987304687500000e+03
4.733295000000000073e+03,4.718240234375000000e+03
4.699927999999999884e+03,4.704569335937500000e+03
4.701585999999999331e+03,4.669789062500000000e+03
4.663479000000000269e+03,4.675364257812500000e+03
4.591201000000000022e+03,4.634417480468750000e+03
4.606014000000000124e+03,4.561403320312500000e+03
4.572149999999999636e+03,4.585473632812500000e+03
4.618130000000000109e+03,4.547608398437500000e+03
4.673489000000000487e+03,4.600513671875000000e+03
4.632930000000000291e+03,4.654489746093750000e+03
4.484154999999999745e+03,4.604942382812500000e+03
4.415430999999999585e+03,4.450110839843750000e+03
4.534670000000000073e+03,4.393759277343750000e+03
4.528717999999999847e+03,4.528531250000000000e+03
4.490635999999999513e+03,4.509227050781250000e+03
4.540225000000000364e+03,4.469181640625000000e+03
4.531407999999999447e+03,4.526376953125000000e+03
4.466463999999999942e+03,4.511479003906250000e+03
4.476904999999999745e+03,4.443001464843750000e+03
4.478984000000000378e+03,4.461481933593750000e+03
4.436626000000000204e+03,4.462543457031250000e+03
4.514569999999999709e+03,4.417034179687500000e+03
4.494167999999999665e+03,4.504892578125000000e+03
4.425479000000000269e+03,4.474557128906250000e+03
4.421780999999999949e+03,4.403374023437500000e+03
4.349600000000000364e+03,4.407161621093750000e+03
4.416844000000000051e+03,4.330383300781250000e+03
4.358034000000000560e+03,4.410171875000000000e+03
4.303872999999999593e+03,4.339974121093750000e+03
4.292342999999999847e+03,4.288663574218750000e+03
4.230000000000000000e+03,4.282375976562500000e+03
4.283899999999999636e+03,4.217017578125000000e+03
4.361507999999999811e+03,4.281385742187500000e+03
4.336225000000000364e+03,4.358270507812500000e+03
4.373029999999999745e+03,4.322868652343750000e+03
4.312250000000000000e+03,4.364931152343750000e+03
4.290087999999999738e+03,4.295934570312500000e+03
4.245860999999999876e+03,4.279041503906250000e+03
4.231744999999999891e+03,4.234235351562500000e+03
4.246967999999999847e+03,4.224049804687500000e+03
4.176043999999999869e+03,4.241837402343750000e+03
4.049252999999999702e+03,4.164381835937500000e+03
4.092440000000000055e+03,4.036669433593750000e+03
4.150500000000000000e+03,4.096687988281250000e+03
4.141345999999999549e+03,4.153941894531250000e+03
4.133649000000000342e+03,4.137972167968750000e+03
4.130153000000000247e+03,4.130752929687500000e+03
4.098515000000000327e+03,4.127857910156250000e+03
4.072659999999999854e+03,4.094463134765625000e+03
4.050082000000000789e+03,4.070311767578125000e+03
4.128752999999999702e+03,4.049021972656250000e+03
4.131139000000000124e+03,4.135238281250000000e+03
