7.222369000000000597e+03,6.989187500000000000e+03
7.090648000000000138e+03,7.045565429687500000e+03
6.999614000000000487e+03,6.910674316406250000e+03
6.847770999999999731e+03,6.826197265625000000e+03
6.611655999999999949e+03,6.674942382812500000e+03
6.532434000000000196e+03,6.439264160156250000e+03
6.540279999999999745e+03,6.378472167968750000e+03
6.551773000000000138e+03,6.404799804687500000e+03
6.494186999999999898e+03,6.423516113281250000e+03
6.444356999999999971e+03,6.361432128906250000e+03
6.461885999999999513e+03,6.310930175781250000e+03
6.381074999999999818e+03,6.335395996093750000e+03
6.270769000000000233e+03,6.251526367187500000e+03
6.177028000000000247e+03,6.138401855468750000e+03
6.006088999999999942e+03,6.048214355468750000e+03
5.926083999999999833e+03,5.878646972656250000e+03
5.905304000000000087e+03,5.807544433593750000e+03
5.633083000000000538e+03,5.799601074218750000e+03
5.545838000000000648e+03,5.521826171875000000e+03
5.502494999999999891e+03,5.438577636718750000e+03
5.533600999999999658e+03,5.411496582031250000e+03
5.413466999999999643e+03,5.456784667968750000e+03
5.366525999999999840e+03,5.335545898437500000e+03
5.241479999999999563e+03,5.286407714843750000e+03
5.259036000000000058e+03,5.163173339843750000e+03
5.226583999999999833e+03,5.187677246093750000e+03
5.056560000000000400e+03,5.163723632812500000e+03
4.992029999999999745e+03,4.989219726562500000e+03
4.824561999999999898e+03,4.922293945312500000e+03
4.770565999999999804e+03,4.760807128906250000e+03
4.695744999999999891e+03,4.711193359375000000e+03
4.741300000000000182e+03,4.646983398437500000e+03
4.733295000000000073e+03,4.701522949218750000e+03
4.699927999999999884e+03,4.702383789062500000e+03
4.701585999999999331e+03,4.667080078125000000e+03
4.663479000000000269e+03,4.666946777343750000e+03
4.591201000000000022e+03,4.630378417968750000e+03
4.606014000000000124e+03,4.555833496093750000e+03
4.572149999999999636e+03,4.571427734375000000e+03
4.618130000000000109e+03,4.543936035156250000e+03
4.673489000000000487e+03,4.591688476562500000e+03
4.632930000000000291e+03,4.652622070312500000e+03
4.484154999999999745e+03,4.610333984375000000e+03
4.415430999999999585e+03,4.450364746093750000e+03
4.534670000000000073e+03,4.374956542968750000e+03
4.528717999999999847e+03,4.507098144531250000e+03
4.490635999999999513e+03,4.516938964843750000e+03
4.540225000000000364e+03,4.471482421875000000e+03
4.531407999999999447e+03,4.517058593750000000e+03
4.466463999999999942e+03,4.512733886718750000e+03
4.476904999999999745e+03,4.443359863281250000e+03
4.478984000000000378e+03,4.450317871093750000e+03
4.436626000000000204e+03,4.458060058593750000e+03
4.514569999999999709e+03,4.416388183593750000e+03
4.494167999999999665e+03,4.494299316406250000e+03
4.425479000000000269e+03,4.479693359375000000e+03
4.421780999999999949e+03,4.404010253906250000e+03
4.349600000000000364e+03,4.395966796875000000e+03
4.416844000000000051e+03,4.327678222656250000e+03
4.358034000000000560e+03,4.396263671875000000e+03
4.303872999999999593e+03,4.345079589843750000e+03
4.292342999999999847e+03,4.284560058593750000e+03
4.230000000000000000e+03,4.272249023437500000e+03
4.283899999999999636e+03,4.214289550781250000e+03
4.361507999999999811e+03,4.269420898437500000e+03
4.336225000000000364e+03,4.357353027343750000e+03
4.373029999999999745e+03,4.333551757812500000e+03
4.312250000000000000e+03,4.361990722656250000e+03
4.290087999999999738e+03,4.300162597656250000e+03
4.245860999999999876e+03,4.272377441406250000e+03
4.231744999999999891e+03,4.229413574218750000e+03
4.246967999999999847e+03,4.216719238281250000e+03
4.176043999999999869e+03,4.236147460937500000e+03
4.049252999999999702e+03,4.167590332031250000e+03
4.092440000000000055e+03,4.034149902343750000e+03
4.150500000000000000e+03,4.075393310546875000e+03
4.141345999999999549e+03,4.150356445312500000e+03
4.133649000000000342e+03,4.146752929687500000e+03
4.130153000000000247e+03,4.132453613281250000e+03
4.098515000000000327e+03,4.126478515625000000e+03
4.072659999999999854e+03,4.094773193359375000e+03
4.050082000000000789e+03,4.067199707031250000e+03
4.128752999999999702e+03,4.045347167968750000e+03
4.131139000000000124e+03,4.127581054687500000e+03
3.996730999999999767e+03,4.137848144531250000e+03
3.813469000000000051e+03,3.996072265625000000e+03
3.836090999999999894e+03,3.798798828125000000e+03
3.843762000000000171e+03,3.818489746093750000e+03
3.875874000000000251e+03,3.848668457031250000e+03
3.869265999999999622e+03,3.889135742187500000e+03
3.889065000000000055e+03,3.884140136718750000e+03
3.804907000000000153e+03,3.900621337890625000e+03
3.842770999999999731e+03,3.815832031250000000e+03
3.752427999999999429e+03,3.846486572265625000e+03
3.713012999999999920e+03,3.763960205078125000e+03
3.640530999999999949e+03,3.718017822265625000e+03
3.624331999999999880e+03,3.648298339843750000e+03
3.553894000000000233e+03,3.633148193359375000e+03
3.666614000000000033e+03,3.569946533203125000e+03
3.644193000000000211e+03,3.681489013671875000e+03
3.632085000000000036e+03,3.675801025390625000e+03
3.573333000000000538e+03,3.656158447265625000e+03
3.515992000000000189e+03,3.593376220703125000e+03
3.487543000000000120e+03,3.532434082031250000e+03
3.517538000000000011e+03,3.504275634765625000e+03
3.566016000000000076e+03,3.538690673828125000e+03
3.565637999999999920e+03,3.595448486328125000e+03
3.539992000000000189e+03,3.599102539062500000e+03
3.595924000000000433e+03,3.568421875000000000e+03
3.514478000000000065e+03,3.619171875000000000e+03
3.426449999999999818e+03,3.545007080078125000e+03
3.473992999999999938e+03,3.447562988281250000e+03
3.482424000000000433e+03,3.489321289062500000e+03
3.498010000000000218e+03,3.512776367187500000e+03
3.606580999999999676e+03,3.530489501953125000e+03
3.481092000000000098e+03,3.638091552734375000e+03
3.503590999999999440e+03,3.521370361328125000e+03
3.412889999999999873e+03,3.522149169921875000e+03
3.268285000000000309e+03,3.439350341796875000e+03
3.270072999999999865e+03,3.293242675781250000e+03
3.293351000000000113e+03,3.285708496093750000e+03
3.125666999999999916e+03,3.323403808593750000e+03
3.171112000000000080e+03,3.173048339843750000e+03
3.142535999999999603e+03,3.196246093750000000e+03
3.139900999999999840e+03,3.184953125000000000e+03
3.080458000000000084e+03,3.184132080078125000e+03
3.068527999999999793e+03,3.128712646484375000e+03
3.069465999999999894e+03,3.110982421875000000e+03
3.109639000000000124e+03,3.114951660156250000e+03
3.080560999999999694e+03,3.157469970703125000e+03
3.062719999999999800e+03,3.136061279296875000e+03
2.964410999999999603e+03,3.112671386718750000e+03
2.969839000000000851e+03,3.017309814453125000e+03
2.873874000000000251e+03,3.011552978515625000e+03
2.937458000000000084e+03,2.930080566406250000e+03
2.841242999999999938e+03,2.981515380859375000e+03
2.813100999999999658e+03,2.907519042968750000e+03
2.654197999999999865e+03,2.868615234375000000e+03
2.608465000000000146e+03,2.722404052734375000e+03
2.625371000000000095e+03,2.662316406250000000e+03
2.576003999999999905e+03,2.682702148437500000e+03
