9.717460274700000511e-01,1.287797822019134175e+00
1.176299691200000108e+00,1.016804562247973776e+00
1.714609026910000056e+00,1.172215004567205066e+00
1.307337045669999975e+00,1.483779292447481524e+00
6.186890006069999393e-01,1.228122479048163296e+00
2.298435926440000276e+00,8.090371388496976346e-01
1.808241009709999902e+00,1.980420277759883607e+00
8.794149756429999742e-01,1.678352760110113362e+00
1.570945024490000064e+00,1.105407088688451944e+00
1.578516006470000121e+00,1.600768614499959330e+00
6.200309991839999535e-01,1.450139123739267566e+00
9.928810000419999726e-01,7.521636992334901350e-01
4.551869928839999413e-01,1.073938520615599579e+00
1.017398953439999865e+00,6.611086287080500945e-01
8.378469943999999892e-01,9.973258149117999460e-01
4.884769916529999589e-01,8.276457577031949286e-01
1.246340990070000210e+00,6.224741600808738617e-01
1.209630966189999990e+00,1.141786023235903613e+00
1.252451062200000020e+00,1.118242503635880958e+00
1.519726991650000025e+00,1.165786960297190644e+00
1.063797950739999942e+00,1.345232937803525264e+00
1.571495056150000069e+00,1.019247783848868050e+00
1.278105020519999968e+00,1.400426354508322424e+00
1.192077994349999948e+00,1.204729760091135082e+00
8.304439187050000060e-01,1.193733229954057951e+00
1.402015686039999931e+00,9.332353091988045968e-01
1.156504034999999986e+00,1.289503211021511664e+00
1.162554860120000200e+00,1.105474665430154158e+00
6.007519960399999581e-01,1.190350422149262899e+00
1.253835797310000055e+00,8.024482901168202842e-01
1.791844010350000183e+00,1.232754602627905927e+00
1.734062552449999961e+00,1.532881167892206076e+00
4.939970970150000085e+00,1.545716700674978572e+00
2.394351005549999911e+00,3.772378505092370826e+00
2.212575912479999740e+00,2.109682641803668712e+00
1.886527061460000043e+00,2.433843008438866029e+00
9.343829751010001017e-01,2.246010031416868724e+00
9.099829792980000942e-01,1.452311198831395034e+00
8.112999796870000724e-01,1.104376503509775675e+00
1.049708962440000004e+00,8.757760849593060337e-01
1.351788043980000076e+00,1.073652493981786193e+00
1.277305960659999906e+00,1.261086671973761009e+00
7.854449748989998925e-01,1.198641988447641804e+00
4.846229851250000165e-01,9.179024106792396109e-01
6.676359772680000582e-01,7.241863098393502840e-01
8.322510123249999836e-01,8.192555914208675683e-01
5.959370136259999340e-01,8.619890182379409405e-01
3.410890102390000123e-01,6.755803769206010223e-01
6.860110163689999707e-01,5.099691669047943243e-01
8.153510093690000682e-01,7.473504682781377806e-01
3.985430002210000322e-01,8.366158665935945482e-01
6.998159885410000225e-01,5.471016508435025960e-01
4.263690114019999533e-01,7.581892574601053481e-01
6.866139769550000382e-01,5.533031975872331198e-01
1.826770007609999913e-01,7.833010654179902721e-01
7.018824815749999946e-01,4.311739974966996014e-01
1.796682000159999681e+00,7.385526776037387719e-01
7.204269766809999753e-01,1.484490130057535051e+00
4.680640101429999755e-01,9.746599644965782128e-01
6.408870220180000743e-01,9.449100283388589538e-01
7.520520091060001189e-01,1.029724703276719611e+00
1.001817584040000098e+00,1.041225587012987397e+00
1.660804033279999814e+00,9.708145414297024711e-01
1.450595021250000061e+00,1.393115746416391243e+00
1.085010051729999869e+00,1.286786895965288169e+00
1.099555015560000015e+00,1.054428779534912319e+00
7.694180011750000325e-01,1.103775175291948907e+00
1.254430413249999932e+00,8.645189222755699232e-01
1.496320962910000052e+00,1.206297996982546694e+00
7.186369895940000196e-01,1.327334629387137754e+00
8.902019858359999649e-01,8.325182892360752929e-01
9.891759753229999452e-01,1.043646683953317389e+00
2.849014520649999938e+00,1.092675184460341953e+00
4.281075000759999583e+00,2.286221765655716887e+00
1.248739004139999942e+00,3.203596230246364307e+00
7.096589803699999699e-01,1.328820819967402977e+00
7.497439980509998936e-01,1.150182024232099032e+00
